timestamp,city,club,address,occupancy
2026-08-07T03:38:49Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-08-07T03:38:49Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-08-07T03:38:49Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-08-07T03:38:49Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-08-07T03:38:49Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T03:38:49Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,7
2026-08-07T03:38:49Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,2
2026-08-07T03:38:49Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,3
2026-08-07T03:38:49Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-08-07T05:23:35Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,5
2026-08-07T05:23:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,15
2026-08-07T05:23:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-08-07T05:23:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-07T05:23:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,11
2026-08-07T05:23:35Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,22
2026-08-07T05:23:35Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,8
2026-08-07T05:23:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-08-07T05:23:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-08-07T05:23:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-08-07T05:23:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-08-07T05:23:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-08-07T05:23:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-08-07T05:23:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-08-07T05:23:35Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T05:23:35Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,20
2026-08-07T05:23:35Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,3
2026-08-07T05:23:35Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,10
2026-08-07T05:23:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-08-07T06:46:40Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,8
2026-08-07T06:46:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-08-07T06:46:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-07T06:46:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-08-07T06:46:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-08-07T06:46:40Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,33
2026-08-07T06:46:40Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,11
2026-08-07T06:46:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-08-07T06:46:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-08-07T06:46:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-08-07T06:46:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-08-07T06:46:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-08-07T06:46:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-08-07T06:46:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-08-07T06:46:40Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T06:46:40Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-07T06:46:40Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,10
2026-08-07T06:46:40Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,14
2026-08-07T06:46:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-08-07T08:14:47Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,10
2026-08-07T08:14:47Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-08-07T08:14:47Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-08-07T08:14:47Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-08-07T08:14:47Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-08-07T08:14:47Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,34
2026-08-07T08:14:47Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-07T08:14:47Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-08-07T08:14:47Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-08-07T08:14:47Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-08-07T08:14:47Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,15
2026-08-07T08:14:47Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-08-07T08:14:47Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,18
2026-08-07T08:14:47Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-08-07T08:14:47Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T08:14:47Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,23
2026-08-07T08:14:47Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,15
2026-08-07T08:14:47Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,19
2026-08-07T08:14:47Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-08-07T09:17:45Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,14
2026-08-07T09:17:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,30
2026-08-07T09:17:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-08-07T09:17:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,9
2026-08-07T09:17:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-08-07T09:17:45Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,34
2026-08-07T09:17:45Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,17
2026-08-07T09:17:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-08-07T09:17:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-08-07T09:17:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-08-07T09:17:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-08-07T09:17:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-08-07T09:17:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,23
2026-08-07T09:17:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-08-07T09:17:45Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T09:17:45Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,32
2026-08-07T09:17:45Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,25
2026-08-07T09:17:45Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,34
2026-08-07T09:17:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-08-07T10:25:59Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,15
2026-08-07T10:25:59Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-08-07T10:25:59Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-08-07T10:25:59Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-07T10:25:59Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-08-07T10:25:59Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,32
2026-08-07T10:25:59Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,18
2026-08-07T10:25:59Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,19
2026-08-07T10:25:59Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-08-07T10:25:59Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-08-07T10:25:59Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-08-07T10:25:59Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-08-07T10:25:59Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-08-07T10:25:59Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-08-07T10:25:59Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T10:25:59Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,38
2026-08-07T10:25:59Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,26
2026-08-07T10:25:59Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,39
2026-08-07T10:25:59Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-08-07T11:22:46Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,13
2026-08-07T11:22:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-08-07T11:22:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-08-07T11:22:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-07T11:22:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-08-07T11:22:46Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,28
2026-08-07T11:22:46Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,17
2026-08-07T11:22:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,20
2026-08-07T11:22:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-08-07T11:22:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-08-07T11:22:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-08-07T11:22:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-08-07T11:22:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,21
2026-08-07T11:22:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-08-07T11:22:46Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T11:22:46Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,35
2026-08-07T11:22:46Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,26
2026-08-07T11:22:46Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,38
2026-08-07T11:22:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-08-07T12:08:50Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,11
2026-08-07T12:08:50Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-08-07T12:08:50Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,13
2026-08-07T12:08:50Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-08-07T12:08:50Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-08-07T12:08:50Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,27
2026-08-07T12:08:50Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,15
2026-08-07T12:08:50Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,18
2026-08-07T12:08:50Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-08-07T12:08:50Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-08-07T12:08:50Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-08-07T12:08:50Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,19
2026-08-07T12:08:50Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-08-07T12:08:50Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-08-07T12:08:50Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T12:08:50Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,36
2026-08-07T12:08:50Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,25
2026-08-07T12:08:50Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,36
2026-08-07T12:08:50Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-08-07T13:39:19Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,15
2026-08-07T13:39:19Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-08-07T13:39:19Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-08-07T13:39:19Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-08-07T13:39:19Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-08-07T13:39:19Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,24
2026-08-07T13:39:19Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,20
2026-08-07T13:39:19Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-08-07T13:39:19Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-08-07T13:39:19Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-08-07T13:39:19Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-08-07T13:39:19Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-08-07T13:39:19Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-08-07T13:39:19Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-08-07T13:39:19Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T13:39:19Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,31
2026-08-07T13:39:19Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,21
2026-08-07T13:39:19Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,34
2026-08-07T13:39:19Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-08-07T14:40:04Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,16
2026-08-07T14:40:04Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,22
2026-08-07T14:40:04Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-08-07T14:40:04Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-07T14:40:04Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,26
2026-08-07T14:40:04Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,32
2026-08-07T14:40:04Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,20
2026-08-07T14:40:04Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-08-07T14:40:04Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-08-07T14:40:04Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,23
2026-08-07T14:40:04Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-08-07T14:40:04Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-08-07T14:40:04Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-08-07T14:40:04Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-08-07T14:40:04Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T14:40:04Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,42
2026-08-07T14:40:04Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,29
2026-08-07T14:40:04Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,39
2026-08-07T14:40:04Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-08-07T15:36:18Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,23
2026-08-07T15:36:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-08-07T15:36:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-08-07T15:36:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-08-07T15:36:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-08-07T15:36:18Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,41
2026-08-07T15:36:18Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,20
2026-08-07T15:36:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-08-07T15:36:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-08-07T15:36:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,26
2026-08-07T15:36:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-08-07T15:36:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-08-07T15:36:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-08-07T15:36:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-08-07T15:36:18Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T15:36:18Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,50
2026-08-07T15:36:18Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,32
2026-08-07T15:36:18Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,46
2026-08-07T15:36:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-08-07T16:34:07Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,19
2026-08-07T16:34:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,31
2026-08-07T16:34:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-08-07T16:34:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-08-07T16:34:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,27
2026-08-07T16:34:07Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,42
2026-08-07T16:34:07Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,19
2026-08-07T16:34:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-08-07T16:34:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-08-07T16:34:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-08-07T16:34:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-08-07T16:34:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-08-07T16:34:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-08-07T16:34:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-08-07T16:34:07Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T16:34:07Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,45
2026-08-07T16:34:07Z,Vilniaus klubai,Vilniaus Akropolis,Ozo g. 25; Vilnius,37
2026-08-07T16:34:07Z,Vilniaus klubai,Pikas,Ukmergės g. 221; Vilnius,39
2026-08-07T16:34:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,23
2026-08-07T17:34:06Z,Šiaulių klubai,Šiaulių Akropolis,Aido g. 8; Šiauliai,15
2026-08-07T17:34:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,28
2026-08-07T17:34:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-08-07T17:34:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-08-07T17:34:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,28
2026-08-07T17:34:06Z,Kauno klubai,Raudondvaris,Raudondvario pl. 169b; Kaunas,37
2026-08-07T17:34:06Z,Vilniaus klubai,Pilaitė,Vydūno g. 2; Vilnius,16
2026-08-07T17:34:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-08-07T17:34:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-08-07T17:34:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,22
2026-08-07T17:34:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-08-07T17:34:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-08-07T17:34:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,16
2026-08-07T17:34:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-08-07T17:34:06Z,Vilniaus klubai,Riešė - jau rugsėjį🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-08-07T17:34:06Z,Vilniaus klubai,Vilniaus Žalgiris,Žalgirio g. 92; Vilnius,40
