timestamp,city,club,address,occupancy
2026-04-20T01:18:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,100
2026-04-20T01:18:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-20T02:20:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-20T02:20:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-04-20T02:20:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-04-20T02:20:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-20T02:20:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-20T02:20:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-04-20T02:20:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-20T02:20:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-04-20T02:20:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-04-20T02:20:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-20T02:20:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-20T02:20:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-04-20T02:20:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-20T02:20:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-20T02:20:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,100
2026-04-20T02:20:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-20T02:20:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-20T02:20:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-20T03:45:32Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-20T03:45:32Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-04-20T03:45:32Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-04-20T03:45:32Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-20T03:45:32Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-04-20T03:45:32Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-04-20T03:45:32Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-04-20T03:45:32Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-20T03:45:32Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-04-20T03:45:32Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-04-20T03:45:32Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-04-20T03:45:32Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-04-20T03:45:32Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-04-20T03:45:32Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-04-20T03:45:32Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-04-20T03:45:32Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-04-20T03:45:32Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-20T03:45:32Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-04-20T03:45:32Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-04-20T05:07:25Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-04-20T05:07:25Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-20T05:07:25Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-20T05:07:25Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-20T05:07:25Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-04-20T05:07:25Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-04-20T05:07:25Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-04-20T05:07:25Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-04-20T05:07:25Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-04-20T05:07:25Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-04-20T05:07:25Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-04-20T05:07:25Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,11
2026-04-20T05:07:25Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-20T05:07:25Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-04-20T05:07:25Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-04-20T05:07:25Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-04-20T05:07:25Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-04-20T05:07:25Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,14
2026-04-20T05:07:25Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-04-20T06:02:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-20T06:02:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-04-20T06:02:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-04-20T06:02:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-20T06:02:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-20T06:02:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,33
2026-04-20T06:02:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-20T06:02:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-04-20T06:02:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-04-20T06:02:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-20T06:02:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-04-20T06:02:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-04-20T06:02:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-04-20T06:02:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-20T06:02:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,31
2026-04-20T06:02:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-04-20T06:02:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-04-20T06:02:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-04-20T06:02:54Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-04-20T07:04:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-20T07:04:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-04-20T07:04:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-20T07:04:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-20T07:04:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-04-20T07:04:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-04-20T07:04:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-20T07:04:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-20T07:04:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-04-20T07:04:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,13
2026-04-20T07:04:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-04-20T07:04:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-04-20T07:04:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-04-20T07:04:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-20T07:04:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-04-20T07:04:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-20T07:04:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-04-20T07:04:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-04-20T07:04:16Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
