timestamp,city,club,address,occupancy
2026-04-17T04:44:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,8
2026-04-17T04:44:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-04-17T04:44:51Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,20
2026-04-17T05:37:17Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-17T05:37:17Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-04-17T05:37:17Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,12
2026-04-17T05:37:17Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-17T05:37:17Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-04-17T05:37:17Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-04-17T05:37:17Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-04-17T05:37:17Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-17T05:37:17Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-17T05:37:17Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-04-17T05:37:17Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-17T05:37:17Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-04-17T05:37:17Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-17T05:37:17Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,15
2026-04-17T05:37:17Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-04-17T05:37:17Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-04-17T05:37:17Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-04-17T05:37:17Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-04-17T05:37:17Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,23
2026-04-17T06:21:37Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-17T06:21:37Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-04-17T06:21:37Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,16
2026-04-17T06:21:37Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,25
2026-04-17T06:21:37Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-04-17T06:21:37Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-17T06:21:37Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-17T06:21:37Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-17T06:21:37Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-04-17T06:21:37Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-17T06:21:37Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-04-17T06:21:37Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-04-17T06:21:37Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-04-17T06:21:37Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-17T06:21:37Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-04-17T06:21:37Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,12
2026-04-17T06:21:37Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-04-17T06:21:37Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,21
2026-04-17T06:21:37Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,21
2026-04-17T07:06:53Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-04-17T07:06:53Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-04-17T07:06:53Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-17T07:06:53Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-04-17T07:06:53Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-17T07:06:53Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-04-17T07:06:53Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-04-17T07:06:53Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-04-17T07:06:53Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,18
2026-04-17T07:06:53Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-04-17T07:06:53Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-17T07:06:53Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-04-17T07:06:53Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,17
2026-04-17T07:06:53Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-04-17T07:06:53Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-04-17T07:06:53Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-04-17T07:06:53Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-17T07:06:53Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,25
2026-04-17T07:06:53Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-04-17T07:54:43Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-17T07:54:43Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-17T07:54:43Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-04-17T07:54:43Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-04-17T07:54:43Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,19
2026-04-17T07:54:43Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-04-17T07:54:43Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-17T07:54:43Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-17T07:54:43Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,19
2026-04-17T07:54:43Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-04-17T07:54:43Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-04-17T07:54:43Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-17T07:54:43Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-04-17T07:54:43Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-04-17T07:54:43Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,25
2026-04-17T07:54:43Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-04-17T07:54:43Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-04-17T07:54:43Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-04-17T07:54:43Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-04-17T08:39:46Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-04-17T08:39:46Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-04-17T08:39:46Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,17
2026-04-17T08:39:46Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,13
2026-04-17T08:39:46Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-04-17T08:39:46Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-04-17T08:39:46Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-04-17T08:39:46Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-04-17T08:39:46Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-04-17T08:39:46Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-04-17T08:39:46Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-04-17T08:39:46Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,14
2026-04-17T08:39:46Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,24
2026-04-17T08:39:46Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,16
2026-04-17T08:39:46Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-04-17T08:39:46Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-04-17T08:39:46Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,22
2026-04-17T08:39:46Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-04-17T08:39:46Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-04-17T09:11:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-17T09:11:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-17T09:11:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,22
2026-04-17T09:11:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-04-17T09:11:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-17T09:11:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-04-17T09:11:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-04-17T09:11:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-17T09:11:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-04-17T09:11:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-04-17T09:11:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-04-17T09:11:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,17
2026-04-17T09:11:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,31
2026-04-17T09:11:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,21
2026-04-17T09:11:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-04-17T09:11:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-04-17T09:11:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,35
2026-04-17T09:11:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,26
2026-04-17T09:11:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,41
2026-04-17T09:48:41Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-04-17T09:48:41Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-17T09:48:41Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-04-17T09:48:41Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-04-17T09:48:41Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-17T09:48:41Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-04-17T09:48:41Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-04-17T09:48:41Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,15
2026-04-17T09:48:41Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,23
2026-04-17T09:48:41Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-04-17T09:48:41Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-04-17T09:48:41Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-04-17T09:48:41Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,30
2026-04-17T09:48:41Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-04-17T09:48:41Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-04-17T09:48:41Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-04-17T09:48:41Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,35
2026-04-17T09:48:41Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-04-17T09:48:41Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-04-17T10:30:07Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-17T10:30:07Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-17T10:30:07Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,24
2026-04-17T10:30:07Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-17T10:30:07Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,22
2026-04-17T10:30:07Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-04-17T10:30:07Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,23
2026-04-17T10:30:07Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-17T10:30:07Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-04-17T10:30:07Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,18
2026-04-17T10:30:07Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-04-17T10:30:07Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,20
2026-04-17T10:30:07Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,27
2026-04-17T10:30:07Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,22
2026-04-17T10:30:07Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-04-17T10:30:07Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-04-17T10:30:07Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,37
2026-04-17T10:30:07Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-04-17T10:30:07Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-04-17T10:55:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,10
2026-04-17T10:55:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-04-17T10:55:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-04-17T10:55:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,100
2026-04-17T10:55:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,24
2026-04-17T10:55:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,30
2026-04-17T10:55:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,24
2026-04-17T10:55:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,17
2026-04-17T10:55:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,24
2026-04-17T10:55:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,19
2026-04-17T10:55:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,22
2026-04-17T10:55:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,21
2026-04-17T10:55:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-04-17T10:55:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-04-17T10:55:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,43
2026-04-17T10:55:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
