timestamp,city,club,address,occupancy
2026-03-14T03:05:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-03-14T03:05:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-03-14T03:05:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-03-14T03:05:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-03-14T03:05:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-03-14T03:05:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,0
2026-03-14T03:05:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-03-14T03:05:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,0
2026-03-14T03:05:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,0
2026-03-14T03:05:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-03-14T03:05:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-03-14T03:05:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-03-14T03:58:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-03-14T03:58:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-03-14T03:58:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-03-14T03:58:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,0
2026-03-14T03:58:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-14T03:58:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-03-14T03:58:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-03-14T03:58:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-03-14T03:58:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-14T03:58:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-03-14T03:58:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-03-14T03:58:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-14T03:58:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-14T03:58:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-14T03:58:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-03-14T03:58:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-14T03:58:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,2
2026-03-14T03:58:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-03-14T04:40:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-03-14T04:40:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-03-14T04:40:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-03-14T04:40:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-14T04:40:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-03-14T04:40:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-03-14T04:40:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,2
2026-03-14T04:40:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-14T04:40:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-14T04:40:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-03-14T04:40:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-03-14T04:40:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-14T04:40:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-14T04:40:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-03-14T04:40:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-03-14T04:40:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-03-14T04:40:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-03-14T04:40:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-03-14T05:10:45Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-03-14T05:10:45Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-03-14T05:10:45Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-03-14T05:10:45Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-03-14T05:10:45Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-03-14T05:10:45Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,7
2026-03-14T05:10:45Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-03-14T05:10:45Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-03-14T05:10:45Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-03-14T05:10:45Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-03-14T05:10:45Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-14T05:10:45Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-14T05:10:45Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-14T05:10:45Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,2
2026-03-14T05:10:45Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-03-14T05:10:45Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-03-14T05:10:45Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-03-14T05:10:45Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-03-14T05:34:51Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-03-14T05:34:51Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-03-14T05:34:51Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-03-14T05:34:51Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-03-14T05:34:51Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-03-14T05:34:51Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-03-14T05:34:51Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-03-14T05:34:51Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-03-14T05:34:51Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-03-14T05:34:51Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-03-14T05:34:51Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-03-14T05:34:51Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-14T05:34:51Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-14T05:34:51Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-03-14T05:34:51Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,7
2026-03-14T05:34:51Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-03-14T05:34:51Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,5
2026-03-14T05:34:51Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-03-14T06:01:15Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-03-14T06:01:15Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-03-14T06:01:15Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-03-14T06:01:15Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-03-14T06:01:15Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,6
2026-03-14T06:01:15Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,11
2026-03-14T06:01:15Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-03-14T06:01:15Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-03-14T06:01:15Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-03-14T06:01:15Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,6
2026-03-14T06:01:15Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-03-14T06:01:15Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-14T06:01:15Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-14T06:01:15Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,4
2026-03-14T06:01:15Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,9
2026-03-14T06:01:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-03-14T06:01:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,6
2026-03-14T06:01:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-03-14T06:01:15Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-03-14T06:29:06Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-14T06:29:06Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,6
2026-03-14T06:29:06Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-03-14T06:29:06Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-03-14T06:29:06Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,9
2026-03-14T06:29:06Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,14
2026-03-14T06:29:06Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-03-14T06:29:06Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-03-14T06:29:06Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-03-14T06:29:06Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,9
2026-03-14T06:29:06Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-03-14T06:29:06Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-03-14T06:29:06Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-03-14T06:29:06Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-03-14T06:29:06Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,11
2026-03-14T06:29:06Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-03-14T06:29:06Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,7
2026-03-14T06:29:06Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-03-14T06:29:06Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-14T06:53:12Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-03-14T06:53:12Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,9
2026-03-14T06:53:12Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,6
2026-03-14T06:53:12Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-03-14T06:53:12Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,12
2026-03-14T06:53:12Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-14T06:53:12Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-14T06:53:12Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,6
2026-03-14T06:53:12Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,6
2026-03-14T06:53:12Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-03-14T06:53:12Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,8
2026-03-14T06:53:12Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-03-14T06:53:12Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-14T06:53:12Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,8
2026-03-14T06:53:12Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,19
2026-03-14T06:53:12Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,11
2026-03-14T06:53:12Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,12
2026-03-14T06:53:12Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-03-14T06:53:12Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,24
2026-03-14T07:18:40Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-03-14T07:18:40Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-03-14T07:18:40Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-03-14T07:18:40Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-03-14T07:18:40Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-03-14T07:18:40Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-03-14T07:18:40Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-14T07:18:40Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-03-14T07:18:40Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-03-14T07:18:40Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-14T07:18:40Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-03-14T07:18:40Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,3
2026-03-14T07:18:40Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-03-14T07:18:40Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-14T07:18:40Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-14T07:18:40Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,16
2026-03-14T07:18:40Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,15
2026-03-14T07:18:40Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,17
2026-03-14T07:18:40Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,30
2026-03-14T07:44:27Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-14T07:44:27Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,18
2026-03-14T07:44:27Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-03-14T07:44:27Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-14T07:44:27Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-14T07:44:27Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,34
2026-03-14T07:44:27Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,7
2026-03-14T07:44:27Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-03-14T07:44:27Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-03-14T07:44:27Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-14T07:44:27Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-14T07:44:27Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-03-14T07:44:27Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-03-14T07:44:27Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-14T07:44:27Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,27
2026-03-14T07:44:27Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,23
2026-03-14T07:44:27Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,19
2026-03-14T07:44:27Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,19
2026-03-14T07:44:27Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-03-14T07:58:28Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-03-14T07:58:28Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,24
2026-03-14T07:58:28Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-03-14T07:58:28Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-14T07:58:28Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,20
2026-03-14T07:58:28Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,40
2026-03-14T07:58:28Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-14T07:58:28Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-14T07:58:28Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,11
2026-03-14T07:58:28Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,14
2026-03-14T07:58:28Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-14T07:58:28Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-03-14T07:58:28Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-03-14T07:58:28Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-03-14T07:58:28Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,36
2026-03-14T07:58:28Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-03-14T07:58:28Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,23
2026-03-14T07:58:28Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,20
2026-03-14T07:58:28Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-03-14T08:16:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-03-14T08:16:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
