timestamp,city,club,address,occupancy
2026-06-13T03:20:15Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-06-13T03:20:15Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-06-13T03:20:15Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-06-13T05:02:21Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-06-13T05:02:21Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-06-13T05:02:21Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-06-13T05:02:21Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,3
2026-06-13T05:02:21Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-06-13T05:02:21Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,9
2026-06-13T05:02:21Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,5
2026-06-13T05:02:21Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-06-13T05:02:21Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,3
2026-06-13T05:02:21Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-06-13T05:02:21Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,4
2026-06-13T05:02:21Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-06-13T05:02:21Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-06-13T05:02:21Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-06-13T05:02:21Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T05:02:21Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-06-13T05:02:21Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,4
2026-06-13T05:02:21Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-06-13T05:02:21Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,3
2026-06-13T06:38:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,4
2026-06-13T06:38:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,11
2026-06-13T06:38:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,7
2026-06-13T06:38:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,7
2026-06-13T06:38:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,4
2026-06-13T06:38:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-06-13T06:38:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,9
2026-06-13T06:38:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,9
2026-06-13T06:38:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,8
2026-06-13T06:38:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,8
2026-06-13T06:38:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,10
2026-06-13T06:38:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,4
2026-06-13T06:38:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-06-13T06:38:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,10
2026-06-13T06:38:29Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T06:38:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,21
2026-06-13T06:38:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-06-13T06:38:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,14
2026-06-13T06:38:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-06-13T06:38:29Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-06-13T07:58:39Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-13T07:58:39Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,25
2026-06-13T07:58:39Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,11
2026-06-13T07:58:39Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-06-13T07:58:39Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,8
2026-06-13T07:58:39Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,28
2026-06-13T07:58:39Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,11
2026-06-13T07:58:39Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-13T07:58:39Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,15
2026-06-13T07:58:39Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,10
2026-06-13T07:58:39Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,13
2026-06-13T07:58:39Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,10
2026-06-13T07:58:39Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-13T07:58:39Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,24
2026-06-13T07:58:39Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T07:58:39Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,40
2026-06-13T07:58:39Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,27
2026-06-13T07:58:39Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-06-13T07:58:39Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,22
2026-06-13T07:58:39Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,32
2026-06-13T09:14:58Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,13
2026-06-13T09:14:58Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,26
2026-06-13T09:14:58Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-06-13T09:14:58Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,18
2026-06-13T09:14:58Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-06-13T09:14:58Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,36
2026-06-13T09:14:58Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-06-13T09:14:58Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-06-13T09:14:58Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,21
2026-06-13T09:14:58Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-06-13T09:14:58Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-06-13T09:14:58Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-06-13T09:14:58Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,20
2026-06-13T09:14:58Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,27
2026-06-13T09:14:58Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T09:14:58Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,47
2026-06-13T09:14:58Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,32
2026-06-13T09:14:58Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,32
2026-06-13T09:14:58Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-06-13T09:14:58Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,34
2026-06-13T10:14:00Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,15
2026-06-13T10:14:00Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,27
2026-06-13T10:14:00Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-06-13T10:14:00Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-06-13T10:14:00Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-06-13T10:14:00Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,31
2026-06-13T10:14:00Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-06-13T10:14:00Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-13T10:14:00Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,25
2026-06-13T10:14:00Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-06-13T10:14:00Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,19
2026-06-13T10:14:00Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-06-13T10:14:00Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,19
2026-06-13T10:14:00Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,26
2026-06-13T10:14:00Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T10:14:00Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,47
2026-06-13T10:14:00Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,33
2026-06-13T10:14:00Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,34
2026-06-13T10:14:00Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,18
2026-06-13T10:14:00Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,36
2026-06-13T11:04:24Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-06-13T11:04:24Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-13T11:04:24Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-06-13T11:04:24Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-06-13T11:04:24Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-06-13T11:04:24Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-06-13T11:04:24Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-06-13T11:04:24Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-06-13T11:04:24Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,22
2026-06-13T11:04:24Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-06-13T11:04:24Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,20
2026-06-13T11:04:24Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-06-13T11:04:24Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-06-13T11:04:24Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,19
2026-06-13T11:04:24Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T11:04:24Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,38
2026-06-13T11:04:24Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-06-13T11:04:24Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,28
2026-06-13T11:04:24Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-06-13T11:04:24Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,40
2026-06-13T11:54:35Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-06-13T11:54:35Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-06-13T11:54:35Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,19
2026-06-13T11:54:35Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,14
2026-06-13T11:54:35Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-06-13T11:54:35Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,22
2026-06-13T11:54:35Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,16
2026-06-13T11:54:35Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-06-13T11:54:35Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-06-13T11:54:35Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-13T11:54:35Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-06-13T11:54:35Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,13
2026-06-13T11:54:35Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,11
2026-06-13T11:54:35Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,17
2026-06-13T11:54:35Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T11:54:35Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,29
2026-06-13T11:54:35Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-06-13T11:54:35Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,26
2026-06-13T11:54:35Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-06-13T11:54:35Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,50
2026-06-13T12:43:23Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-06-13T12:43:23Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,19
2026-06-13T12:43:23Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-06-13T12:43:23Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,11
2026-06-13T12:43:23Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,15
2026-06-13T12:43:23Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,19
2026-06-13T12:43:23Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,14
2026-06-13T12:43:23Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-06-13T12:43:23Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-06-13T12:43:23Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-13T12:43:23Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,12
2026-06-13T12:43:23Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-06-13T12:43:23Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-06-13T12:43:23Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-06-13T12:43:23Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T12:43:23Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-06-13T12:43:23Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-06-13T12:43:23Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-06-13T12:43:23Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-06-13T12:43:23Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,55
2026-06-13T13:17:20Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-06-13T13:17:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-06-13T13:17:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,14
2026-06-13T13:17:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-13T13:17:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-06-13T13:17:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,18
2026-06-13T13:17:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-13T13:17:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,13
2026-06-13T13:17:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-06-13T13:17:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-06-13T13:17:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-06-13T13:17:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-06-13T13:17:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,13
2026-06-13T13:17:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-06-13T13:17:20Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T13:17:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,18
2026-06-13T13:17:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-06-13T13:17:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,21
2026-06-13T13:17:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
2026-06-13T13:17:20Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,62
2026-06-13T14:16:16Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-06-13T14:16:16Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,14
2026-06-13T14:16:16Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-06-13T14:16:16Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-06-13T14:16:16Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-06-13T14:16:16Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-06-13T14:16:16Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-06-13T14:16:16Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,10
2026-06-13T14:16:16Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-06-13T14:16:16Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-06-13T14:16:16Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,9
2026-06-13T14:16:16Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,8
2026-06-13T14:16:16Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,14
2026-06-13T14:16:16Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,13
2026-06-13T14:16:16Z,Vilniaus klubai,Riešė - jau greitai 🔜,Molėtų g. 13; Didžioji Riešė; Vilniaus r.,100
2026-06-13T14:16:16Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,14
2026-06-13T14:16:16Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-06-13T14:16:16Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,18
2026-06-13T14:16:16Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,12
